46

-0.17590256935323	-0.068166923639824
-0.15846233960167	-0.10098386849744

-0.15846233960167	-0.10098386849744
-0.14102210985012	-0.13380081335504
-0.11907851714752	-0.19584283168419
-0.1107613949591	-0.22960707241636

-0.1107613949591	-0.22960707241636
-0.10244427277068	-0.26337131314854
-0.10775362109644	-0.26885777628371
-0.15662770418156	-0.30512323404923

-0.15662770418156	-0.30512323404923
-0.20550178726668	-0.34138869181476
-0.29794060511117	-0.40843314421064
-0.34416001403341	-0.44195537040858

-0.34416001403341	-0.44195537040858
-0.39037942295565	-0.47547759660652
-0.39037942295565	-0.47547759660652
-0.37121352435133	-0.48321612962688

-0.37121352435133	-0.48321612962688
-0.35204762574702	-0.49095466264724
-0.31371582853838	-0.50643172868797
-0.25670494421952	-0.49800253265483

-0.25670494421952	-0.49800253265483
-0.19969405990066	-0.4895733366217
-0.12400408847156	-0.45723787851471
-0.050204697579012	-0.43800524406714

-0.050204697579012	-0.43800524406714
0.023594693313505	-0.41877260961957
0.095503503669477	-0.41264279883141
0.1466230466134 	-0.41164211428223

0.1466230466134 	-0.41164211428223
0.19774258955735	-0.41064142973306
0.22807286508923	-0.41476987142288
0.23854488412546	-0.40122193028193

0.23854488412546	-0.40122193028193
0.2490169031617 	-0.38767398914098
0.23963066570229	-0.35644966516926
0.21999860487432	-0.32431045987541

0.21999860487432	-0.32431045987541
0.20036654404636	-0.29217125458157
0.17048865984984	-0.25911716796559
0.14164451033439	-0.21350325440853

0.14164451033439	-0.21350325440853
0.11280036081895	-0.16788934085147
0.084989945984573	-0.10971560035332
0.077595543931617	-0.075306246469658

0.077595543931617	-0.075306246469658
0.07020114187866	-0.040896892585991
0.083222752607121	-0.030251925316805
0.097306981572098	-0.016722133500421

0.097306981572098	-0.016722133500421
0.11139121053707	-0.0031923416840436
0.12653805773856	0.013222274679529
0.14076882307893	0.036574664564299

0.14076882307893	0.036574664564299
0.15499958841932	0.05992705444908
0.16831427189859	0.090217217855065
0.16851546810753	0.075774098355237

0.16851546810753	0.075774098355237
0.16871666431646	0.06133097885541
0.15580437325506	0.0021545764497695
0.16263141471041	-0.044297030835047

0.16263141471041	-0.044297030835047
0.16945845616576	-0.090748638119864
0.19602483013787	-0.12447545028386
0.22676724363933	-0.13496053400898

0.22676724363933	-0.13496053400898
0.25750965714079	-0.14544561773411
0.2924281101716 	-0.13268897302036
0.31432862471083	-0.11460179399887

0.31432862471083	-0.11460179399887
0.33622913925005	-0.096514614977377
0.3451117152977 	-0.073096901648135
0.34035546234167	-0.070250353108399

0.34035546234167	-0.070250353108399
0.33559920938564	-0.067403804568664
0.31720412742595	-0.085128420818418
0.30178892445263	-0.085553199757256

0.30178892445263	-0.085553199757256
0.28637372147931	-0.085977978696094
0.27393839749236	-0.069102920324001
0.28436119443044	-0.038840715352246

0.28436119443044	-0.038840715352246
0.29478399136852	-0.0085785103804905
0.32806490923164	0.035070841190927
0.34873494193707	0.10205124130127

0.34873494193707	0.10205124130127
0.36940497464251	0.16903164141161
0.37746412219027	0.25934309006088
0.36541219385735	0.31565944845626

0.36541219385735	0.31565944845626
0.35336026552442	0.37197580685163
0.32119726131081	0.39429707499312
0.2953058727248 	0.40486965682384

0.2953058727248 	0.40486965682384
0.26941448413878	0.41544223865457
0.24979471118037	0.41426613417455
0.23574741644399	0.40845368939654

0.23574741644399	0.40845368939654
0.22170012170762	0.40264124461853
0.21322530519328	0.39219245954255
0.20511495818905	0.38822757363367

0.20511495818905	0.38822757363367
0.19700461118482	0.38426268772479
0.1892587336907 	0.38678170098301
0.17905316368792	0.39780236633276

0.17905316368792	0.39780236633276
0.16884759368514	0.40882303168251
0.1561823311737 	0.42834534912379
0.12942139926702	0.44735546014056

0.12942139926702	0.44735546014056
0.10266046736033	0.46636557115733
0.061803866058401	0.4848634757496 
0.022486920687391	0.49263435270246

0.022486920687391	0.49263435270246
-0.016830024683636	0.50040522965533
-0.054607314123743	0.49744907896878
-0.082003472390324	0.49452329485641

-0.082003472390324	0.49452329485641
-0.1093996306569	0.49159751074404
-0.12641465774996	0.48870209320586
-0.14829398630715	0.48476856255033

-0.14829398630715	0.48476856255033
-0.17017331486434	0.48083503189479
-0.19691694488566	0.47586338812192
-0.21109919432734	0.46625505095141

